Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
14256	-397.5963	-537.0623	139.4659	1.374318	1.791034
14262	-416.4607	-556.7958	140.335	1.751398	0.6937198
14268	-418.166	-558.3581	140.1922	1.805666	0.8241339
14274	-400.1972	-540.4475	140.2503	1.794863	0.7598628
14280	-412.2822	-552.2391	139.9569	1.266702	1.515999
14286	-422.4169	-560.8874	138.4705	1.377302	2.442356
14292	-415.6584	-553.7613	138.103	1.154632	2.807031
14298	-414.6056	-552.7579	138.1523	0.7873047	2.999103
14304	-409.99	-549.7609	139.7709	1.322315	1.611862
14310	-409.4314	-549.3219	139.8904	1.37112	1.487583
14316	-414.8274	-553.7358	138.9084	1.000824	2.403668
14322	-412.8051	-552.9008	140.0957	1.689598	1.052905
14328	-412.7214	-552.827	140.1055	1.851904	0.8733422
14334	-414.0022	-551.8725	137.8703	0.9259916	3.08491
14340	-411.3239	-550.9957	139.6717	1.113771	1.828864
14346	-417.1933	-557.2891	140.0958	1.382981	1.318687
14352	-430.8634	-571.0735	140.2101	1.288391	1.302775
14358	-411.5627	-550.2471	138.6844	1.10767	2.47731
14364	-409.3258	-548.7479	139.4222	1.435173	1.779184
14370	-407.9819	-548.1855	140.2036	1.444978	1.17695
14376	-404.6932	-544.8335	140.1402	1.612872	1.083173
14382	-405.7841	-546.087	140.3028	1.56782	0.9683594
14388	-406.4703	-546.4655	139.9952	1.481145	1.320679
14394	-405.7052	-545.937	140.2318	1.711041	0.8901883
14400	-420.7576	-561.0139	140.2564	1.631469	0.9504508
14406	-411.429	-551.7919	140.3629	1.660419	0.7906543
14412	-420.2695	-560.2007	139.9312	2.204302	0.4298
14418	-421.9935	-561.7943	139.8008	2.314596	0.3856341
14424	-416.0003	-555.2703	139.27	2.668929	0.243028
14430	-412.2867	-551.5302	139.2435	2.668929	0.2310862
14436	-409.8208	-548.9486	139.1278	2.668929	0.18936
14442	-417.5935	-557.2475	139.654	2.420357	0.3334037
14448	-410.1201	-549.8625	139.7424	2.328024	0.3295827
14454	-413.7627	-553.3768	139.6141	2.456389	0.3295827
14460	-410.8398	-550.952	140.1122	1.856378	0.8601325
14466	-408.8096	-549.0485	140.2389	1.749534	0.8359365
14472	-404.8043	-544.9958	140.1915	1.827553	0.7964194
14478	-415.1821	-555.0381	139.856	1.693045	1.261371
14484	-411.9205	-551.9942	140.0737	1.903552	0.8496803
14490	-415.4931	-555.5097	140.0166	1.673567	1.140323
14496	-409.9423	-550.2058	140.2635	1.718915	0.8433659
14502	-402.9037	-543.095	140.1914	1.861408	0.7486274
14508	-414.333	-554.495	140.162	1.762876	0.9104373
14514	-417.2642	-557.3954	140.1312	1.464358	1.222432
14520	-409.0132	-549.0112	139.9981	1.597427	1.222432
14526	-415.094	-555.3274	140.2334	1.764182	0.8244711
14532	-407.6229	-547.5892	139.9663	1.856528	1.016556
14538	-407.2733	-547.4291	140.1558	1.786381	0.8908903
14544	-406.5167	-546.6749	140.1582	1.946191	0.6592485
14550	-404.1237	-544.4164	140.2927	1.746205	0.768915
14556	-412.5558	-552.9317	140.3759	1.655047	0.7801717
14562	-411.6781	-551.9294	140.2512	1.70336	0.8766326
14568	-418.1374	-558.1688	140.0313	1.605639	1.186989
14574	-414.8296	-555.0006	140.171	1.431329	1.216661
14580	-417.887	-557.7492	139.8622	1.395149	1.490711
14586	-421.7076	-561.7223	140.0147	1.530794	1.264309
14592	-418.9612	-558.8625	139.9013	1.505851	1.375681
14598	-416.5222	-556.6616	140.1394	1.505851	1.17987
14604	-412.5662	-552.6875	140.1213	1.54733	1.159401
14610	-418.2946	-558.3577	140.0631	1.58617	1.176309
14616	-426.0475	-565.598	139.5505	1.068759	1.941988
14622	-424.4745	-564.1116	139.6371	1.364065	1.677981
14628	-432.3781	-571.855	139.4769	1.100178	1.970348
14634	-434.45	-574.2787	139.8286	1.661988	1.309154
14640	-426.6701	-567.0057	140.3356	1.694383	0.7815648
14646	-420.7537	-561.0205	140.2668	1.857249	0.6133367
14652	-419.8872	-560.1961	140.3089	1.756985	0.7283194
14658	-421.8919	-562.2724	140.3805	1.651787	0.778246
14664	-424.9338	-565.219	140.2852	1.651787	0.8968577
14670	-416.9243	-556.1894	139.2651	1.087192	2.119131
14676	-422.7125	-559.6052	136.8926	0.9382463	3.651959
14682	-423.955	-562.9485	138.9934	0.8868365	2.421932
14688	-425.8588	-562.6266	136.7677	1.211681	3.565743
14694	-417.5301	-555.3912	137.8611	0.9723764	3.062657
14700	-406.0677	-545.7363	139.6686	2.385081	0.314463
14706	-412.3251	-552.0161	139.691	2.385081	0.3351521
14712	-412.731	-552.6053	139.8744	2.201695	0.3351521
14718	-407.6409	-547.1455	139.5046	2.506799	0.283089
14724	-403.9278	-543.1486	139.2208	2.637033	0.2096036
14730	-402.1627	-541.462	139.2993	2.572194	0.2146587
14736	-408.6711	-548.3698	139.6987	2.34318	0.3048065
14742	-419.2756	-558.8463	139.5707	2.531368	0.3655726
14748	-413.5842	-553.3649	139.7807	2.29229	0.3321122
14754	-416.1343	-556.0261	139.8918	2.245296	0.4350371
14760	-418.6405	-558.8183	140.1778	1.742024	0.9159542
14766	-407.831	-547.9951	140.1641	1.713196	0.9614849
14772	-415.3837	-555.4197	140.036	1.889949	0.9091588
14778	-405.4371	-545.4956	140.0586	1.729674	1.050074
14784	-417.0206	-557.0243	140.0036	1.873911	0.9612293
14790	-404.4261	-544.5681	140.1419	1.735599	0.9612293
14796	-412.7402	-552.956	140.2158	1.60565	1.017922
14802	-428.5431	-568.1474	139.6043	2.502489	0.37222
14808	-428.3542	-568.2611	139.9068	2.239109	0.4852151
14814	-414.7293	-553.432	138.7027	2.846	0.1316614
14820	-406.3662	-544.8941	138.5278	2.980306	0.1246688
14826	-409.9888	-548.5339	138.5451	2.980306	0.1275934
14832	-413.7046	-552.2089	138.5042	2.980306	0.1208364
14838	-404.2491	-543.2975	139.0484	2.756618	0.1919245
14844	-414.2577	-554.3809	140.1232	1.754135	0.9614628
14850	-412.6659	-552.982	140.3161	1.63121	0.8851202
14856	-411.0426	-551.251	140.2084	1.669091	0.961298
14862	-416.6429	-556.6808	140.0379	1.830775	0.9704502
14868	-420.0801	-559.9818	139.9017	1.655416	1.254652
14874	-402.7928	-541.1509	138.3581	3.110916	0.1184008
14880	-402.1444	-540.7745	138.6302	2.91527	0.1310804
14886	-418.3254	-556.6367	138.3114	3.008907	0.09794084
14892	-417.6975	-557.6554	139.9579	1.597314	1.256212
14898	-422.5237	-562.5763	140.0526	1.364279	1.368027
14904	-406.3217	-546.5252	140.2035	1.754478	0.8727424
14910	-408.3272	-548.5149	140.1877	1.851163	0.7689992
14916	-419.2959	-559.5219	140.2259	1.859759	0.695003
14922	-410.0727	-550.2988	140.2261	1.865691	0.6839255
14928	-415.55	-555.6616	140.1116	1.422461	1.273741
14934	-417.5463	-557.4645	139.9182	1.642713	1.251511
14940	-416.3512	-556.4589	140.1077	1.903954	0.8063204
14946	-417.2027	-557.3111	140.1084	1.622049	1.103993
14952	-409.4975	-549.5779	140.0805	1.824201	0.9324999
14958	-413.3929	-553.5569	140.1639	1.825872	0.8343019
14964	-412.7465	-552.9238	140.1773	1.604432	1.056327
14970	-413.4423	-553.1289	139.6866	1.607666	1.462817
14976	-410.9981	-551.112	140.1139	1.567707	1.147955
14982	-408.1505	-547.6615	139.511	1.43007	1.720544
14988	-413.4242	-552.9123	139.4881	1.560294	1.644232
14994	-426.7235	-566.9525	140.229	1.818409	0.7566822
15000	-428.9726	-569.0754	140.1028	1.838924	0.8914993
15006	-425.7248	-565.8527	140.1279	1.946682	0.7141498
15012	-411.6897	-551.7971	140.1074	1.940452	0.7559332
15018	-412.9716	-553.0686	140.097	1.847509	0.8882853
15024	-415.9714	-556.2325	140.2611	1.820987	0.7013584
15030	-413.9351	-554.081	140.1459	1.695757	0.9978619
15036	-416.4422	-556.3632	139.921	1.617485	1.270039
15042	-425.5315	-565.8502	140.3187	1.341286	1.166995
15048	-422.1666	-562.1681	140.0016	1.520537	1.283531
15054	-429.2217	-569.3162	140.0945	1.572517	1.160833
15060	-416.3316	-556.2369	139.9054	1.834048	1.095823
15066	-415.5927	-555.6669	140.0743	1.816072	0.947784
15072	-422.4816	-562.3814	139.8998	1.653112	1.258125
15078	-417.4328	-557.2276	139.7948	1.384956	1.54857
15084	-412.9653	-553.0941	140.1288	1.611695	1.094793
15090	-419.0342	-558.9623	139.9281	1.766994	1.13598
15096	-423.4659	-563.6715	140.2057	1.741859	0.8848318
15102	-415.9793	-556.1505	140.1711	1.934001	0.6577309
15108	-412.7224	-552.8517	140.1294	1.930262	0.7381715
15114	-417.1582	-557.3174	140.1592	1.986844	0.5142453
15120	-415.4322	-555.4685	140.0363	2.109736	0.5142453
15126	-420.1636	-560.1139	139.9502	2.191339	0.5507046
15132	-417.1468	-557.0676	139.9208	2.220799	0.5507046
15138	-424.0655	-563.9596	139.8941	2.247499	0.5507046
15144	-406.0258	-546.0137	139.9878	2.153847	0.5500679
15150	-412.2248	-552.4954	140.2705	1.687092	0.8731023
15156	-422.916	-562.9288	140.0129	1.691991	1.12723
15162	-416.9809	-556.5626	139.5817	2.412048	0.2721071
15168	-415.0311	-554.3935	139.3625	2.695857	0.3184159
15174	-404.3672	-543.9888	139.6216	2.437087	0.3187026
15180	-415.1301	-554.6759	139.5457	2.46128	0.2802757
15186	-412.5459	-552.2996	139.7537	2.311241	0.3243938
15192	-433.1909	-573.0701	139.8791	1.357324	1.506399
15198	-433.1937	-572.9846	139.7908	1.44564	1.506399
15204	-413.3815	-552.8236	139.4421	2.577842	0.2887987
15210	-409.1587	-548.5554	139.3968	2.577842	0.2611652
15216	-408.3827	-547.7928	139.4101	2.577842	0.2686568
15222	-415.4832	-554.9891	139.5059	2.490842	0.273901
15228	-415.9199	-555.4631	139.5433	2.486043	0.2953954
15234	-419.8498	-559.8647	140.0149	1.710788	1.108352
15240	-408.7992	-548.8201	140.0209	1.546731	1.245843
15246	-417.4945	-557.5704	140.0758	1.499405	1.23951
15252	-403.8424	-543.8904	140.0479	1.62553	1.155166
15258	-414.6851	-553.8784	139.1933	1.513747	1.882562
15264	-417.7758	-557.1816	139.4058	1.196429	1.953488
15270	-415.0861	-554.7415	139.6553	1.759542	1.369589
15276	-414.9377	-554.9018	139.9641	1.450786	1.369589
15282	-416.8427	-556.862	140.0192	1.395631	1.369589
15288	-428.4133	-567.7162	139.3029	1.145817	2.055746
15294	-418.7989	-558.8994	140.1005	2.041138	0.5503229
15300	-409.2053	-549.0379	139.8325	1.829674	1.165044
15306	-414.8551	-554.9988	140.1437	1.481467	1.197165
15312	-411.7007	-551.6675	139.9668	1.481467	1.343155
15318	-406.5313	-546.53	139.9987	1.382921	1.395599
15324	-415.7696	-554.2787	138.5091	1.285968	2.475437
15330	-413.2596	-553.4794	140.2198	1.534466	1.082075
15336	-415.5647	-555.767	140.2024	1.486208	1.141763
15342	-411.3522	-551.4519	140.0997	1.5308	1.192589
15348	-404.5143	-544.2526	139.7383	1.369812	1.601045
15354	-421.9805	-561.9904	140.0099	1.35537	1.408354
15360	-416.798	-556.6986	139.9006	1.46462	1.408354
15366	-411.5158	-551.7062	140.1904	1.74772	0.8955271
15372	-411.6685	-551.779	140.1106	1.752398	0.9762861
15378	-399.3117	-539.4766	140.1649	1.586131	1.085088
15384	-406.0646	-546.2526	140.188	1.388981	1.238056
15390	-403.8896	-543.9484	140.0587	1.908002	0.8623557
15396	-405.6116	-545.6086	139.997	2.069026	0.7280939
15402	-399.7938	-540.0795	140.2858	1.831503	0.6305774
15408	-402.8344	-542.9523	140.1179	1.999399	0.6305774
15414	-407.2103	-547.4078	140.1975	1.723591	0.9145857
15420	-403.0582	-543.1002	140.042	1.616328	1.168441
15426	-402.4134	-542.5918	140.1784	1.643281	1.017741
15432	-408.6058	-548.1852	139.5794	1.603629	1.546111
15438	-401.8152	-542.0003	140.1852	1.659102	0.9952653
15444	-407.8538	-547.5716	139.7178	1.498503	1.521436
15450	-414.9225	-554.7541	139.8316	1.308522	1.577705
15456	-418.0541	-557.7053	139.6512	1.488946	1.577705
15462	-418.2673	-558.2679	140.0007	1.70377	1.127599
15468	-418.6033	-558.0731	139.4699	1.394919	1.774003
15474	-413.3027	-552.2012	138.8985	1.176642	2.298296
15480	-413.814	-553.3033	139.4893	1.421339	1.741933
15486	-420.3509	-559.9977	139.6468	1.263903	1.741933
15492	-427.3637	-566.7436	139.3799	1.312815	1.892286
15498	-422.965	-562.1297	139.1646	1.13276	2.154956
15504	-409.8582	-548.3433	138.4851	0.9517763	2.69751
15510	-405.8072	-544.9789	139.1717	1.437895	1.948472
15516	-409.6066	-549.7164	140.1098	1.503732	1.207122
15522	-410.8771	-550.526	139.6489	1.374063	1.662429
15528	-407.9257	-547.6457	139.7199	1.588237	1.452235
15534	-410.3632	-550.5143	140.1511	1.808668	0.8705783
15540	-419.6999	-559.8733	140.1734	1.693642	0.972142
15546	-414.8214	-554.8825	140.0612	2.066255	0.6038349
15552	-415.8701	-555.83	139.9599	2.178088	0.4378549
15558	-415.6325	-555.7984	140.1659	1.975506	0.5514626
15564	-419.0504	-559.1706	140.1202	2.021219	0.5514626
15570	-416.2147	-556.4318	140.2172	1.726652	0.8890609
15576	-409.994	-550.2696	140.2756	1.639118	0.9215752
15582	-415.3536	-555.4537	140.1001	1.703329	1.035491
15588	-417.9106	-557.8066	139.896	1.760994	1.169603
15594	-413.2104	-553.2178	140.0075	1.732426	1.095343
15600	-416.0907	-556.0376	139.9468	2.132001	0.7070061
15606	-418.1865	-558.2503	140.0638	2.03296	0.6745185
15612	-403.1493	-543.2402	140.0908	1.937268	0.7841081
15618	-408.9474	-548.9734	140.026	2.046163	0.7181705
15624	-415.7061	-555.6571	139.951	2.167633	0.6272052
15630	-409.653	-549.866	140.213	1.821694	0.7749776
15636	-409.4624	-549.4696	140.0071	1.71796	1.108921
15642	-413.4392	-553.6223	140.1831	1.375527	1.253357
15648	-426.1015	-564.4317	138.3302	1.232528	2.619991
15654	-421.8555	-562.0714	140.2158	1.774367	0.8337779
15660	-422.6804	-562.717	140.0366	1.83702	0.9653042
15666	-413.5038	-553.5499	140.0461	1.754923	1.037818
15672	-415.3322	-555.4905	140.1584	1.766835	0.9100482
15678	-412.3226	-552.3895	140.0669	1.640188	1.125227
15684	-409.4124	-549.4514	140.039	1.747531	1.051671
15690	-408.3359	-548.6677	140.3318	1.779732	0.6440035
15696	-416.9946	-557.2502	140.2556	1.830199	0.6947797
15702	-411.5193	-551.6116	140.0923	1.881193	0.854294
15708	-404.2823	-544.2733	139.991	1.722086	1.119799
15714	-410.0148	-549.4849	139.4701	1.459988	1.728299
15720	-411.8308	-551.3087	139.4779	1.384835	1.775441
15726	-416.7361	-556.0372	139.3012	1.435053	1.862675
15732	-411.6938	-551.5738	139.88	1.753221	1.19026
15738	-402.3975	-542.4919	140.0943	1.652666	1.088813
15744	-404.1582	-543.9139	139.7557	1.396125	1.56912
15750	-421.2919	-560.7738	139.4819	2.503368	0.2671405
15756	-409.1125	-549.0009	139.8884	2.257371	0.4820112
15762	-410.8277	-550.8431	140.0154	2.130999	0.4989675
15768	-404.019	-543.9089	139.8898	2.255222	0.5262514
15774	-404.5225	-544.5831	140.0606	2.05503	0.6345077
15780	-410.6886	-550.7152	140.0266	2.116718	0.5402836
15786	-413.1055	-553.2591	140.1536	1.954428	0.6514757
15792	-405.0424	-545.1668	140.1244	1.872987	0.8247693
15798	-405.0149	-545.19	140.1751	1.780985	0.8748929
15804	-408.6067	-548.7062	140.0995	1.67368	1.064402
15810	-404.5256	-544.6037	140.0781	1.728507	1.032443
15816	-407.3877	-547.4944	140.1067	1.822888	0.905165
15822	-411.4871	-551.5798	140.0927	1.727908	1.018745
15828	-414.8329	-554.8879	140.055	2.076417	0.591674
15834	-410.279	-550.234	139.955	1.301112	1.491678
15840	-406.2381	-546.6001	140.3621	1.564168	0.9088701
15846	-413.0822	-553.2956	140.2134	1.804143	0.7984333
15852	-409.267	-549.5771	140.3101	1.610681	0.9149036
15858	-409.3325	-549.4034	140.0709	2.042747	0.6390286
15864	-412.9582	-552.8247	139.8665	2.219632	0.3459028
15870	-425.0266	-564.7899	139.7632	2.358092	0.3962048
15876	-417.5174	-557.2513	139.7339	2.386988	0.395337
15882	-427.4002	-567.1301	139.7298	2.386988	0.3880131
15888	-425.3107	-564.8604	139.5498	2.490718	0.3037463
15894	-435.7508	-575.3182	139.5674	2.473056	0.3037463
15900	-421.8114	-561.0454	139.234	2.647054	0.2182884
15906	-415.2611	-555.176	139.9149	2.221544	0.4327884
15912	-416.0575	-556.0783	140.0208	1.974768	0.827032
15918	-417.3305	-557.4428	140.1123	1.844477	0.8741244
15924	-418.4091	-558.6847	140.2756	1.736963	0.8051488
15930	-416.713	-556.8721	140.159	1.96396	0.6161358
15936	-416.7813	-556.9495	140.1681	1.933658	0.6645838
15942	-424.1922	-564.1305	139.9383	1.670003	1.211602
15948	-426.2257	-565.9289	139.7032	2.108881	1.027113
15954	-415.7007	-555.7325	140.0318	2.051938	0.6984211
15960	-414.6365	-554.6974	140.0609	2.022864	0.6984211
15966	-415.7369	-555.9861	140.2492	1.779016	0.7840119
15972	-412.6843	-552.835	140.1507	1.934259	0.6963249
15978	-412.0184	-551.9148	139.8964	1.965026	0.9778957
15984	-405.1353	-545.3635	140.2282	1.898193	0.6067462
15990	-415.4819	-555.662	140.1801	1.92563	0.6565506
15996	-419.059	-558.8416	139.7826	2.352163	0.5803179
16002	-422.0423	-562.0064	139.9641	2.160201	0.6125554
16008	-420.941	-560.9551	140.0141	2.129438	0.5389039
16014	-417.9847	-557.734	139.7493	2.394186	0.5389039
16020	-412.1057	-552.3728	140.2671	1.779804	0.7573582
16026	-419.0786	-559.1055	140.0269	1.750721	1.060136
16032	-419.5189	-559.5349	140.016	1.783178	1.039632
16038	-427.3175	-567.4255	140.1081	1.892986	0.8200415
16044	-412.5721	-552.7713	140.1992	1.859932	0.7388678
16050	-418.6363	-558.6281	139.9918	2.062923	0.7457399
16056	-414.0052	-554.0747	140.0695	2.062923	0.588225
16062	-429.5379	-569.4609	139.923	1.824384	1.088478
16068	-429.5416	-569.6156	140.074	1.784542	0.9808236
16074	-422.6287	-562.6412	140.0125	1.846002	0.9808236
16080	-429.575	-569.344	139.769	2.310024	0.3381912
16086	-427.178	-567.0793	139.9013	2.243975	0.4766417
16092	-422.1922	-562.3944	140.2022	1.882162	0.6973201
16098	-425.3753	-565.2664	139.8911	2.254048	0.4759443
16104	-417.1803	-557.0441	139.8638	2.270116	0.425042
16110	-422.5678	-562.4468	139.879	2.236551	0.3858403
16116	-419.6998	-559.3804	139.6807	2.430492	0.378768
16122	-420.3836	-560.3571	139.9735	2.150817	0.4020651
16128	-416.369	-555.8137	139.4447	2.551452	0.2735265
16134	-410.7046	-550.2918	139.5871	2.427175	0.285016
16140	-405.8593	-545.5171	139.6577	2.40458	0.3219872
16146	-408.347	-548.1731	139.8262	2.236143	0.321976
16152	-404.5495	-544.6622	140.1127	2.026513	0.4423956
16158	-404.2669	-544.3861	140.1192	2.026513	0.5188259
16164	-409.2796	-549.5364	140.2568	1.882958	0.5597797
16170	-412.8381	-552.9599	140.1218	2.022894	0.5294896
16176	-404.6265	-544.707	140.0805	2.063862	0.5324913
16182	-405.5866	-545.7941	140.2074	1.903931	0.6442382
16188	-407.5654	-547.7701	140.2047	1.919728	0.6123633
16194	-406.3416	-546.6676	140.326	1.777765	0.6604739
16200	-405.0831	-545.3594	140.2763	1.833402	0.6479526
16206	-412.6827	-552.6957	140.013	1.878908	0.9461145
16212	-409.1188	-549.3599	140.2412	1.878908	0.6236298
16218	-411.2796	-551.3947	140.1151	2.004969	0.6236298
16224	-403.5229	-543.6171	140.0942	1.992533	0.693101
16230	-407.8085	-548.0101	140.2016	1.916282	0.629151
16236	-408.6011	-548.4683	139.8672	2.277494	0.4716078
16242	-409.8189	-550.1378	140.3189	1.758367	0.7096342
16248	-408.6612	-548.9079	140.2467	1.513318	1.076715
16254	-413.6195	-554.0062	140.3867	1.57408	0.8694366
16260	-406.3647	-546.5299	140.1652	1.84305	0.8108084
16266	-406.9782	-547.2099	140.2317	1.849667	0.7026086
16272	-417.8258	-556.1955	138.3697	3.039329	0.1095462
16278	-415.6058	-554.2258	138.62	3.039329	0.1536974
16284	-409.0617	-547.769	138.7072	3.039329	0.1749936
16290	-408.0662	-546.6306	138.5644	3.039329	0.1420217
16296	-408.729	-547.1604	138.4314	3.088877	0.1267073
16302	-406.2831	-544.6011	138.3179	3.230346	0.1315848
16308	-419.8923	-558.4044	138.5121	2.920321	0.1128969
16314	-417.2646	-555.7136	138.449	3.080849	0.1283502
16320	-421.8244	-562.2062	140.3819	1.560185	0.8911066
16326	-417.4831	-557.6578	140.1748	1.953732	0.6006381
16332	-419.0945	-557.7041	138.6096	2.909353	0.1264852
16338	-408.4888	-547.3168	138.828	2.873082	0.1633778
16344	-418.1561	-556.3087	138.1526	3.173009	0.09858933
16350	-417.164	-557.3841	140.2201	1.680111	0.9372678
16356	-419.5263	-559.4806	139.9543	1.772907	1.107013
16362	-419.371	-559.53	140.159	1.667902	1.012519
16368	-408.0472	-548.2947	140.2475	1.847273	0.6782376
16374	-412.0202	-552.2677	140.2475	1.847273	0.6782376
16380	-416.3926	-556.4087	140.0161	2.119701	0.4307395
16386	-403.9496	-543.4774	139.5279	2.51575	0.3062018
16392	-416.7598	-555.8846	139.1248	2.602275	0.1698771
16398	-428.7467	-567.8228	139.0761	2.650959	0.1698771
16404	-426.1061	-564.985	138.8789	2.848191	0.1698771
16410	-419.4942	-559.2621	139.7679	1.689609	1.335733
16416	-409.7742	-549.8382	140.064	1.812316	0.9625297
16422	-416.4771	-554.7386	138.2616	3.121906	0.1060339
16428	-413.4232	-551.7064	138.2831	3.100856	0.1061018
16434	-405.7244	-543.9891	138.2647	3.100856	0.1036575
16440	-415.3567	-555.5332	140.1766	1.968039	0.5303521
16446	-418.5455	-558.5218	139.9762	2.121077	0.6734383
16452	-409.4252	-548.9556	139.5304	2.504149	0.2992313
16458	-412.9446	-552.8846	139.94	2.199445	0.4433957
16464	-410.0132	-549.7412	139.728	2.351946	0.3392037
16470	-412.3195	-552.0959	139.7763	2.32801	0.3686759
16476	-404.6674	-544.7252	140.0577	2.084989	0.4584174
16482	-420.534	-560.5037	139.9697	2.149776	0.6251701
16488	-411.9704	-552.1423	140.1718	1.891715	0.7320131
16494	-412.7303	-553.0849	140.3546	1.573883	0.9064222
16500	-422.9996	-563.4104	140.4108	1.645687	0.7430168
16506	-410.433	-550.4124	139.9794	1.770984	1.085669
16512	-420.6498	-560.7683	140.1185	2.016155	0.5805902
16518	-416.0745	-556.1716	140.0971	2.016155	0.639939
16524	-427.6096	-567.8335	140.2239	1.735416	0.8710838
16530	-415.2404	-555.3384	140.098	2.032673	0.593962
16536	-416.8494	-556.9456	140.0962	1.995611	0.6838717
16542	-414.0515	-553.4174	139.3659	1.345407	1.879669
16548	-412.8963	-552.2544	139.3582	1.254692	1.946319
16554	-413.7446	-553.2664	139.5218	1.182067	1.884735
16560	-414.7039	-553.3897	138.6858	0.9079295	2.600819
16566	-412.8492	-550.6381	137.7889	0.9041784	3.146327
16572	-421.3612	-560.9518	139.5906	1.032957	1.939081
16578	-410.2508	-549.6631	139.4122	1.265522	1.902486
16584	-421.6129	-561.6488	140.036	2.11038	0.4952079
16590	-408.5262	-548.5906	140.0645	2.058307	0.6166573
16596	-404.568	-544.482	139.9141	2.232165	0.5086322
16602	-399.2956	-539.2817	139.9861	2.160112	0.4906985
16608	-406.914	-546.798	139.884	2.231401	0.3856121
16614	-411.9233	-552.0712	140.1479	1.706995	0.9845084
16620	-412.1498	-552.006	139.8562	1.803672	1.167084
16626	-402.4557	-542.3928	139.9371	1.704662	1.182876
16632	-407.7521	-548.0482	140.2961	1.559329	0.9839402
16638	-405.2146	-545.4696	140.255	1.649949	0.9321643
16644	-408.6458	-548.698	140.0522	1.786282	1.001041
16650	-410.6289	-550.8502	140.2213	1.892342	0.639147
16656	-407.819	-548.131	140.312	1.788926	0.6662607
16662	-413.5127	-552.8908	139.3782	2.682511	0.320531
16668	-415.2789	-555.0475	139.7685	2.306814	0.3344323
16674	-411.9436	-551.9009	139.9573	2.178842	0.4317301
16680	-414.4384	-554.5025	140.0641	1.670907	1.099868
16686	-418.4375	-558.6385	140.201	1.844104	0.7600282
16692	-413.0741	-553.05	139.9759	2.160908	0.5725375
16698	-408.1494	-548.3547	140.2053	1.852774	0.7405618
16704	-416.3262	-556.3787	140.0525	1.699946	1.083807
16710	-414.7785	-554.9455	140.1671	1.941696	0.6499637
16716	-423.0163	-563.3268	140.3105	1.78168	0.6832281
16722	-412.8656	-553.1033	140.2377	1.735299	0.8548248
16728	-413.2932	-553.4118	140.1186	2.024487	0.4603911
16734	-412.2509	-552.34	140.0891	2.057276	0.4979245
16740	-415.6289	-555.7699	140.1409	1.978853	0.624378
16746	-413.8739	-554.0381	140.1641	1.978853	0.4599156
16752	-410.8687	-550.9177	140.049	1.99802	0.7571834
16758	-417.4307	-557.5408	140.11	1.99802	0.6514955
16764	-414.2761	-554.3876	140.1116	1.99802	0.6482196
16770	-414.8018	-554.9466	140.1448	1.934649	0.7059088
16776	-414.5452	-554.7802	140.235	1.88925	0.6127961
16782	-406.4574	-546.5994	140.142	1.944269	0.6939382
16788	-414.3586	-554.4441	140.0855	1.890415	0.8512855
16794	-412.1574	-552.3641	140.2067	1.895805	0.6631066
16800	-404.7244	-544.8835	140.1591	1.913018	0.718238
16806	-401.4117	-541.6051	140.1935	1.902784	0.675479
16812	-412.8148	-552.7105	139.8958	2.247196	0.5426451
16818	-420.0994	-559.9184	139.819	2.320572	0.4439538
16824	-428.553	-568.4381	139.8851	2.254511	0.4439538
16830	-416.6213	-556.863	140.2417	1.829658	0.7194865
16836	-420.2047	-560.2718	140.0672	2.043872	0.6450204
16842	-429.8926	-570.0329	140.1403	1.97069	0.6450204
16848	-420.4289	-560.604	140.1751	1.932995	0.6513827
16854	-418.1758	-558.2645	140.0886	1.998351	0.6927192
16860	-417.6144	-557.7088	140.0944	1.97477	0.7229747
16866	-409.4568	-549.576	140.1192	1.876021	0.8274405
16872	-403.0853	-543.1578	140.0725	2.028569	0.6659483
16878	-395.7613	-536.0393	140.278	1.795558	0.715789
16884	-407.5954	-547.742	140.1467	1.950447	0.6738033
16890	-407.1752	-547.2758	140.1006	2.002853	0.6610945
16896	-408.8779	-549.1066	140.2288	1.811716	0.7667118
16902	-410.5476	-550.5049	139.9573	2.188973	0.5063346
16908	-413.3009	-553.2837	139.9828	2.078286	0.7359589
16914	-413.7114	-553.6802	139.9688	2.172766	0.5509972
16920	-410.6803	-550.7997	140.1194	1.993703	0.640372
16926	-422.5083	-562.9033	140.395	1.490856	0.9524782
16932	-409.2491	-549.3741	140.125	1.601529	1.107597
16938	-416.5765	-556.6207	140.0442	2.09656	0.5551183
16944	-412.3354	-552.4469	140.1114	1.37131	1.315502
16950	-401.4806	-541.8496	140.369	1.54017	0.9275997
16956	-406.8738	-546.6497	139.7759	1.670669	1.344468
16962	-404.9979	-544.9087	139.9108	1.448477	1.413003
16968	-407.1809	-547.3515	140.1705	1.356412	1.279566
16974	-415.5048	-554.6657	139.1609	1.494072	1.917892
16980	-413.0717	-553.3489	140.2772	1.328827	1.213494
16986	-414.056	-553.7696	139.7137	1.566533	1.473468
16992	-414.9568	-554.8777	139.9209	1.564812	1.313139
16998	-416.4414	-556.5406	140.0992	1.86102	0.870046
17004	-419.534	-559.6587	140.1247	1.86102	0.8393139
17010	-414.2706	-554.3436	140.0729	1.925013	0.8239928
17016	-403.0888	-543.3612	140.2725	1.819635	0.6833233
